_id,cycle,scheme,__v,updatedAt,lastProcessedAt,state__id,state_name,state_code,district__id,district_name,district_code,block__id,block_name,block_code,village__id,village_name,village_code,results_n_High,results_n_Low,results_n_Medium,results_p_High,results_p_Low,results_p_Medium,results_k_High,results_k_Low,results_k_Medium,results_S_Sufficient,results_S_Deficient,results_OC_High,results_OC_Low,results_OC_Medium,results_pH_Alkaline,results_pH_Acidic,results_pH_Neutral,results_EC_Saline,results_EC_NonSaline,results_Fe_Sufficient,results_Fe_Deficient,results_Zn_Sufficient,results_Zn_Deficient,results_Cu_Sufficient,results_Cu_Deficient,results_B_Sufficient,results_B_Deficient,results_Mn_Sufficient,results_Mn_Deficient
68e945628d6bb3c8b5c49382,2024-25,660f941a5c8405ca8375c7c6,0,2026-08-01T18:37:39.912Z,2026-08-01T18:09:51.584Z,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f9581e89d86ca9e2c01837,CHITTOOR,503,6492fad0680216eb6c93e3db,BANGARUPALEM,4751,63f958c489d86ca9e2c0269b,Setteri,597014,0,19,8,10,6,11,6,7,14,22,5,0,18,9,6,0,21,0,27,15,12,21,6,27,0,25,2,25,2
68e945628d6bb3c8b5c49383,2024-25,660f941a5c8405ca8375c7c6,0,2026-08-01T18:37:39.912Z,2026-08-01T18:09:51.584Z,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f9581e89d86ca9e2c01837,CHITTOOR,503,6492fad0680216eb6c93e3db,BANGARUPALEM,4751,63f958c489d86ca9e2c026a0,Tekumanda,597034,0,22,21,29,4,10,8,10,25,37,6,1,21,20,1,1,39,0,42,28,15,31,12,42,1,40,3,41,2
68e945628d6bb3c8b5c49384,2024-25,660f941a5c8405ca8375c7c6,0,2026-08-01T18:37:39.912Z,2026-08-01T18:09:51.584Z,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f9581e89d86ca9e2c01837,CHITTOOR,503,6492fad0680216eb6c93e3db,BANGARUPALEM,4751,63f958c489d86ca9e2c026a5,Ragimanipenta,597037,0,40,29,39,12,18,24,13,32,57,12,1,39,29,2,0,65,1,68,41,28,45,24,69,0,63,6,61,8
68e945628d6bb3c8b5c49385,2024-25,660f941a5c8405ca8375c7c6,0,2026-08-01T18:37:39.912Z,2026-08-01T18:09:51.584Z,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f9581e89d86ca9e2c01837,CHITTOOR,503,6492fad0680216eb6c93e3db,BANGARUPALEM,4751,63f958c489d86ca9e2c026aa,Thoompayanapalle,597015,0,7,12,9,5,5,8,5,6,14,5,0,7,12,0,0,19,0,19,14,5,14,5,17,2,18,1,17,2
68e945628d6bb3c8b5c49386,2024-25,660f941a5c8405ca8375c7c6,0,2026-08-01T18:37:39.912Z,2026-08-01T18:09:51.584Z,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f9581e89d86ca9e2c01837,CHITTOOR,503,6492fad0680216eb6c93e3db,BANGARUPALEM,4751,63f958c589d86ca9e2c026af,Nallangadu,597017,0,14,17,15,5,11,6,5,20,27,4,0,14,17,6,0,25,0,31,21,10,25,6,30,1,31,0,27,4
68e945628d6bb3c8b5c49387,2024-25,660f941a5c8405ca8375c7c6,0,2026-08-01T18:37:39.912Z,2026-08-01T18:09:51.584Z,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f9581e89d86ca9e2c01837,CHITTOOR,503,6492fad0680216eb6c93e3db,BANGARUPALEM,4751,63f958c589d86ca9e2c026b4,Mothagunta,597018,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,1,0,0,1,1,0,1,0,1,0
68e945628d6bb3c8b5c49388,2024-25,660f941a5c8405ca8375c7c6,0,2026-08-01T18:37:39.912Z,2026-08-01T18:09:51.584Z,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f9581e89d86ca9e2c01837,CHITTOOR,503,6492fad0680216eb6c93e3db,BANGARUPALEM,4751,63f958c589d86ca9e2c026b9,Kurmaipalle,597024,0,31,16,42,3,2,11,13,23,37,10,0,32,15,14,0,33,0,47,14,33,32,15,46,1,43,4,41,6
68e945628d6bb3c8b5c49389,2024-25,660f941a5c8405ca8375c7c6,0,2026-08-01T18:37:39.912Z,2026-08-01T18:09:51.584Z,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f9581e89d86ca9e2c01837,CHITTOOR,503,6492fad0680216eb6c93e3db,BANGARUPALEM,4751,63f958c589d86ca9e2c026be,Nalagampalle,597020,0,55,41,60,12,24,29,22,45,82,14,1,54,41,22,0,74,0,96,67,29,69,27,95,1,92,4,92,4
68e945628d6bb3c8b5c4938a,2024-25,660f941a5c8405ca8375c7c6,0,2026-08-01T18:37:39.912Z,2026-08-01T18:09:51.584Z,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f9581e89d86ca9e2c01837,CHITTOOR,503,6492fad0680216eb6c93e3db,BANGARUPALEM,4751,63f958c689d86ca9e2c026c3,Paleru,597032,0,33,14,33,3,11,27,3,17,43,4,0,33,14,0,0,47,0,47,28,19,36,11,46,1,44,3,44,3
68e945628d6bb3c8b5c4938b,2024-25,660f941a5c8405ca8375c7c6,0,2026-08-01T18:37:39.912Z,2026-08-01T18:09:51.584Z,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f9581e89d86ca9e2c01837,CHITTOOR,503,6492fad0680216eb6c93e3db,BANGARUPALEM,4751,63f958c689d86ca9e2c026c8,Gollapalle,597030,0,49,41,55,20,16,32,23,36,76,15,0,49,42,3,0,88,2,89,31,60,69,22,87,4,84,7,79,12
68e945628d6bb3c8b5c4938c,2024-25,660f941a5c8405ca8375c7c6,0,2026-08-01T18:37:39.912Z,2026-08-01T18:09:51.584Z,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f9581e89d86ca9e2c01837,CHITTOOR,503,6492fad0680216eb6c93e3db,BANGARUPALEM,4751,63f958c689d86ca9e2c026cd,Vepanapalle,597036,0,7,2,6,0,3,1,6,2,8,1,0,7,2,0,0,9,0,9,3,6,6,3,9,0,8,1,9,0
68e945628d6bb3c8b5c4938d,2024-25,660f941a5c8405ca8375c7c6,0,2026-08-01T18:37:39.912Z,2026-08-01T18:09:51.584Z,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f9581e89d86ca9e2c01837,CHITTOOR,503,6492fad0680216eb6c93e3db,BANGARUPALEM,4751,63f958c689d86ca9e2c026d2,Mogili,597033,0,51,28,44,8,27,11,24,44,61,18,0,49,30,10,0,69,0,79,58,21,52,27,79,0,77,2,69,10
68e945628d6bb3c8b5c4938e,2024-25,660f941a5c8405ca8375c7c6,0,2026-08-01T18:37:39.912Z,2026-08-01T18:09:51.584Z,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f9581e89d86ca9e2c01837,CHITTOOR,503,6492fad0680216eb6c93e3db,BANGARUPALEM,4751,63f958c689d86ca9e2c026d7,Mahasamudram,597023,0,28,18,25,13,8,23,8,15,33,13,0,28,18,0,0,46,0,46,28,18,29,17,44,2,45,1,40,6
