_id,cycle,scheme,__v,updatedAt,lastProcessedAt,state__id,state_name,state_code,district__id,district_name,district_code,block__id,block_name,block_code,village__id,village_name,village_code,results_n_High,results_n_Low,results_n_Medium,results_p_High,results_p_Low,results_p_Medium,results_k_High,results_k_Low,results_k_Medium,results_S_Sufficient,results_S_Deficient,results_OC_High,results_OC_Low,results_OC_Medium,results_pH_Alkaline,results_pH_Acidic,results_pH_Neutral,results_EC_Saline,results_EC_NonSaline,results_Fe_Sufficient,results_Fe_Deficient,results_Zn_Sufficient,results_Zn_Deficient,results_Cu_Sufficient,results_Cu_Deficient,results_B_Sufficient,results_B_Deficient,results_Mn_Sufficient,results_Mn_Deficient
68e945638d6bb3c8b5c4b834,2024-25,660f941a5c8405ca8375c7c6,0,2026-08-01T18:37:39.913Z,2026-08-01T18:09:51.584Z,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f99c7a519359b7438a472b,Bapatla,750,6492face680216eb6c93e3b5,CHIRALA,5461,63f99cc2519359b7438a4c7d,Chirala (CT),591018,0,243,8,0,205,45,11,27,213,241,10,9,193,49,0,1,250,13,238,168,83,133,118,214,37,192,59,176,75
68e945638d6bb3c8b5c4b835,2024-25,660f941a5c8405ca8375c7c6,0,2026-08-01T18:37:39.913Z,2026-08-01T18:09:51.584Z,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f99c7a519359b7438a472b,Bapatla,750,6492face680216eb6c93e3b5,CHIRALA,5461,63f99cc2519359b7438a4c82,Wada,591015,0,18,14,0,21,11,19,0,13,31,1,23,0,9,0,0,32,4,28,27,5,20,11,32,0,19,13,28,4
68e945638d6bb3c8b5c4b836,2024-25,660f941a5c8405ca8375c7c6,0,2026-08-01T18:37:39.913Z,2026-08-01T18:09:51.584Z,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f99c7a519359b7438a472b,Bapatla,750,6492face680216eb6c93e3b5,CHIRALA,5461,63f99cc3519359b7438a4c87,PERALA,929822,0,30,2,0,20,12,25,0,7,30,2,2,3,27,0,0,32,31,1,31,1,26,6,32,0,18,14,29,3
68e945638d6bb3c8b5c4b837,2024-25,660f941a5c8405ca8375c7c6,0,2026-08-01T18:37:39.913Z,2026-08-01T18:09:51.584Z,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f99c7a519359b7438a472b,Bapatla,750,6492face680216eb6c93e3b5,CHIRALA,5461,63f99cc3519359b7438a4c8c,Gavinivari Palem,591017,0,127,1,0,54,74,2,4,122,122,6,0,110,18,1,0,127,0,128,52,76,39,89,127,1,83,45,49,48
68e945638d6bb3c8b5c4b838,2024-25,660f941a5c8405ca8375c7c6,0,2026-08-01T18:37:39.913Z,2026-08-01T18:09:51.584Z,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f99c7a519359b7438a472b,Bapatla,750,6492face680216eb6c93e3b5,CHIRALA,5461,63f99cc3519359b7438a4c91,Ipuru Palem (Part),591016,0,247,10,0,174,83,63,42,152,247,10,5,168,84,0,2,255,52,205,167,90,115,142,257,0,147,110,153,104
