_id,cycle,scheme,__v,updatedAt,lastProcessedAt,state__id,state_name,state_code,district__id,district_name,district_code,block__id,block_name,block_code,village__id,village_name,village_code,results_n_High,results_n_Low,results_n_Medium,results_p_High,results_p_Low,results_p_Medium,results_k_High,results_k_Low,results_k_Medium,results_S_Sufficient,results_S_Deficient,results_OC_High,results_OC_Low,results_OC_Medium,results_pH_Alkaline,results_pH_Acidic,results_pH_Neutral,results_EC_Saline,results_EC_NonSaline,results_Fe_Sufficient,results_Fe_Deficient,results_Zn_Sufficient,results_Zn_Deficient,results_Cu_Sufficient,results_Cu_Deficient,results_B_Sufficient,results_B_Deficient,results_Mn_Sufficient,results_Mn_Deficient
68e945638d6bb3c8b5c4b786,2024-25,660f941a5c8405ca8375c7c6,0,2026-08-01T18:37:39.913Z,2026-08-01T18:09:51.584Z,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f99c7a519359b7438a472b,Bapatla,750,6492facf680216eb6c93e3bd,KARLAPALEM,4942,63f99c8f519359b7438a48c4,Karlapalem,590454,0,123,74,0,51,146,155,0,42,158,39,15,64,118,4,4,189,24,173,17,180,127,70,187,10,160,37,78,118
68e945638d6bb3c8b5c4b787,2024-25,660f941a5c8405ca8375c7c6,0,2026-08-01T18:37:39.913Z,2026-08-01T18:09:51.584Z,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f99c7a519359b7438a472b,Bapatla,750,6492facf680216eb6c93e3bd,KARLAPALEM,4942,63f99c8f519359b7438a48c9,Buddam,590453,0,13,13,0,0,26,26,0,0,22,4,1,4,21,0,0,26,0,26,7,19,0,26,26,0,22,4,9,8
68e945638d6bb3c8b5c4b788,2024-25,660f941a5c8405ca8375c7c6,0,2026-08-01T18:37:39.913Z,2026-08-01T18:09:51.584Z,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f99c7a519359b7438a472b,Bapatla,750,6492facf680216eb6c93e3bd,KARLAPALEM,4942,63f99c8f519359b7438a48ce,Yazali,590452,0,192,9,0,57,144,147,0,54,164,37,3,128,70,0,0,201,0,201,78,123,116,85,201,0,153,48,14,175
68e945638d6bb3c8b5c4b789,2024-25,660f941a5c8405ca8375c7c6,0,2026-08-01T18:37:39.913Z,2026-08-01T18:09:51.584Z,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f99c7a519359b7438a472b,Bapatla,750,6492facf680216eb6c93e3bd,KARLAPALEM,4942,63f99c90519359b7438a48d3,Perali,590456,0,182,42,2,72,150,213,0,11,192,32,2,197,25,0,6,218,9,215,75,149,104,120,147,77,157,67,116,107
68e945638d6bb3c8b5c4b78a,2024-25,660f941a5c8405ca8375c7c6,0,2026-08-01T18:37:39.913Z,2026-08-01T18:09:51.584Z,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f99c7a519359b7438a472b,Bapatla,750,6492facf680216eb6c93e3bd,KARLAPALEM,4942,63f99c90519359b7438a48d8,Ganapavaram,590455,0,112,40,1,41,110,148,0,4,144,8,1,72,79,0,0,152,13,139,4,148,54,98,152,0,131,21,60,92
