_id,cycle,scheme,__v,updatedAt,lastProcessedAt,state__id,state_name,state_code,district__id,district_name,district_code,block__id,block_name,block_code,village__id,village_name,village_code,results_n_High,results_n_Low,results_n_Medium,results_p_High,results_p_Low,results_p_Medium,results_k_High,results_k_Low,results_k_Medium,results_S_Sufficient,results_S_Deficient,results_OC_High,results_OC_Low,results_OC_Medium,results_pH_Alkaline,results_pH_Acidic,results_pH_Neutral,results_EC_Saline,results_EC_NonSaline,results_Fe_Sufficient,results_Fe_Deficient,results_Zn_Sufficient,results_Zn_Deficient,results_Cu_Sufficient,results_Cu_Deficient,results_B_Sufficient,results_B_Deficient,results_Mn_Sufficient,results_Mn_Deficient
68e945628d6bb3c8b5c4ad0d,2024-25,660f941a5c8405ca8375c7c6,0,2026-08-01T18:37:39.913Z,2026-08-01T18:09:51.584Z,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f99834519359b74389d446,Anakapalli,744,6492fac7680216eb6c93e315,MUNAGAPAKA,5604,63f9989a519359b74389df92,Munagapaka,586369,8,50,15,67,3,3,55,11,7,73,0,8,47,18,0,0,73,0,73,73,0,55,18,73,0,73,0,60,13
68e945628d6bb3c8b5c4ad0e,2024-25,660f941a5c8405ca8375c7c6,0,2026-08-01T18:37:39.913Z,2026-08-01T18:09:51.584Z,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f99834519359b74389d446,Anakapalli,744,6492fac7680216eb6c93e315,MUNAGAPAKA,5604,63f9989a519359b74389df97,Venkatapuram,586367,4,7,4,14,0,1,7,3,5,15,0,4,6,5,0,0,15,0,15,3,12,9,6,15,0,15,0,1,14
68e945628d6bb3c8b5c4ad0f,2024-25,660f941a5c8405ca8375c7c6,0,2026-08-01T18:37:39.913Z,2026-08-01T18:09:51.584Z,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f99834519359b74389d446,Anakapalli,744,6492fac7680216eb6c93e315,MUNAGAPAKA,5604,63f9989b519359b74389df9c,T.Sirasapalle,586366,4,12,4,15,0,5,10,1,9,20,0,4,11,5,0,0,20,0,20,20,0,18,2,20,0,20,0,19,1
68e945628d6bb3c8b5c4ad10,2024-25,660f941a5c8405ca8375c7c6,0,2026-08-01T18:37:39.913Z,2026-08-01T18:09:51.584Z,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f99834519359b74389d446,Anakapalli,744,6492fac7680216eb6c93e315,MUNAGAPAKA,5604,63f9989b519359b74389dfa1,Jaggayyapeta Agraharam,586364,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,1,0,0,1,1,0,1,0,0,1
68e945628d6bb3c8b5c4ad11,2024-25,660f941a5c8405ca8375c7c6,0,2026-08-01T18:37:39.913Z,2026-08-01T18:09:51.584Z,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f99834519359b74389d446,Anakapalli,744,6492fac7680216eb6c93e315,MUNAGAPAKA,5604,63f9989b519359b74389dfa6,Ummalada,586363,8,21,4,27,2,4,24,2,7,33,0,8,20,5,0,0,33,0,33,33,0,33,0,33,0,33,0,32,1
68e945628d6bb3c8b5c4ad12,2024-25,660f941a5c8405ca8375c7c6,0,2026-08-01T18:37:39.913Z,2026-08-01T18:09:51.584Z,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f99834519359b74389d446,Anakapalli,744,6492fac7680216eb6c93e315,MUNAGAPAKA,5604,63f9989b519359b74389dfab,Nagulapalle,586362,7,34,14,51,0,4,41,4,10,55,0,8,33,14,0,0,55,1,54,4,51,23,32,54,1,55,0,10,44
68e945628d6bb3c8b5c4ad13,2024-25,660f941a5c8405ca8375c7c6,0,2026-08-01T18:37:39.913Z,2026-08-01T18:09:51.584Z,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f99834519359b74389d446,Anakapalli,744,6492fac7680216eb6c93e315,MUNAGAPAKA,5604,63f9989b519359b74389dfb5,Nelupaka,586353,19,5,9,31,0,2,23,5,5,32,1,19,5,9,0,0,33,0,33,33,0,33,0,33,0,33,0,33,0
68e945628d6bb3c8b5c4ad14,2024-25,660f941a5c8405ca8375c7c6,0,2026-08-01T18:37:39.913Z,2026-08-01T18:09:51.584Z,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f99834519359b74389d446,Anakapalli,744,6492fac7680216eb6c93e315,MUNAGAPAKA,5604,63f9989c519359b74389dfba,Gantavanipalem,586348,9,15,6,23,2,5,13,7,10,30,0,9,14,7,0,0,30,0,30,29,1,30,0,30,0,30,0,30,0
68e945628d6bb3c8b5c4ad15,2024-25,660f941a5c8405ca8375c7c6,0,2026-08-01T18:37:39.913Z,2026-08-01T18:09:51.584Z,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f99834519359b74389d446,Anakapalli,744,6492fac7680216eb6c93e315,MUNAGAPAKA,5604,63f9989c519359b74389dfbf,Cherlopalem,586355,5,16,9,28,0,2,3,17,10,28,2,5,14,11,0,0,30,0,30,30,0,30,0,20,10,30,0,30,0
68e945628d6bb3c8b5c4ad16,2024-25,660f941a5c8405ca8375c7c6,0,2026-08-01T18:37:39.913Z,2026-08-01T18:09:51.584Z,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f99834519359b74389d446,Anakapalli,744,6492fac7680216eb6c93e315,MUNAGAPAKA,5604,63f9989c519359b74389dfc4,Thotada,586365,3,26,4,30,0,3,22,5,6,33,0,3,26,4,0,0,33,0,33,33,0,33,0,29,4,33,0,33,0
68e945628d6bb3c8b5c4ad17,2024-25,660f941a5c8405ca8375c7c6,0,2026-08-01T18:37:39.913Z,2026-08-01T18:09:51.584Z,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f99834519359b74389d446,Anakapalli,744,6492fac7680216eb6c93e315,MUNAGAPAKA,5604,63f9989c519359b74389dfc9,Nagavaram,586375,2,19,12,32,0,1,9,14,10,32,1,4,17,12,0,0,33,0,33,7,26,26,6,23,10,33,0,12,20
68e945628d6bb3c8b5c4ad18,2024-25,660f941a5c8405ca8375c7c6,0,2026-08-01T18:37:39.913Z,2026-08-01T18:09:51.584Z,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f99834519359b74389d446,Anakapalli,744,6492fac7680216eb6c93e315,MUNAGAPAKA,5604,63f9989c519359b74389dfce,Patipalle,586368,5,19,7,23,2,6,4,21,6,31,0,5,18,8,0,0,31,0,31,31,0,31,0,27,4,31,0,31,0
