_id,cycle,scheme,__v,updatedAt,lastProcessedAt,state__id,state_name,state_code,district__id,district_name,district_code,block__id,block_name,block_code,village__id,village_name,village_code,results_n_High,results_n_Low,results_n_Medium,results_p_High,results_p_Low,results_p_Medium,results_k_High,results_k_Low,results_k_Medium,results_S_Sufficient,results_S_Deficient,results_OC_High,results_OC_Low,results_OC_Medium,results_pH_Alkaline,results_pH_Acidic,results_pH_Neutral,results_EC_Saline,results_EC_NonSaline,results_Fe_Sufficient,results_Fe_Deficient,results_Zn_Sufficient,results_Zn_Deficient,results_Cu_Sufficient,results_Cu_Deficient,results_B_Sufficient,results_B_Deficient,results_Mn_Sufficient,results_Mn_Deficient
68e945628d6bb3c8b5c49075,2024-25,660f941a5c8405ca8375c7c6,0,2026-08-01T18:37:39.912Z,2026-08-01T18:09:51.584Z,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f957b089d86ca9e2c00e17,ANANTAPUR,502,6492fac8680216eb6c93e32f,ATMAKUR,4690,63f957f589d86ca9e2c01479,Talupuru,594958,0,40,0,38,0,2,39,0,1,40,0,0,40,0,0,0,40,0,40,36,4,26,14,40,0,35,5,39,1
68e945628d6bb3c8b5c49076,2024-25,660f941a5c8405ca8375c7c6,0,2026-08-01T18:37:39.912Z,2026-08-01T18:09:51.584Z,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f957b089d86ca9e2c00e17,ANANTAPUR,502,6492fac8680216eb6c93e32f,ATMAKUR,4690,63f957f589d86ca9e2c0147e,Goridindla,594961,0,71,8,60,2,17,66,2,11,78,1,0,58,21,0,0,79,0,79,58,21,56,23,79,0,43,36,72,7
68e945628d6bb3c8b5c49077,2024-25,660f941a5c8405ca8375c7c6,0,2026-08-01T18:37:39.912Z,2026-08-01T18:09:51.584Z,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f957b089d86ca9e2c00e17,ANANTAPUR,502,6492fac8680216eb6c93e32f,ATMAKUR,4690,63f957f589d86ca9e2c01483,Brahmana Yaleru,594963,0,39,1,40,0,0,38,0,2,39,1,0,35,5,0,0,40,0,40,32,8,34,6,40,0,30,10,39,1
68e945628d6bb3c8b5c49078,2024-25,660f941a5c8405ca8375c7c6,0,2026-08-01T18:37:39.912Z,2026-08-01T18:09:51.584Z,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f957b089d86ca9e2c00e17,ANANTAPUR,502,6492fac8680216eb6c93e32f,ATMAKUR,4690,63f957f589d86ca9e2c01488,Atmakur,594960,0,70,17,68,2,17,76,4,7,85,2,1,73,13,0,0,87,0,87,64,23,62,25,86,1,56,31,77,10
68e945628d6bb3c8b5c49079,2024-25,660f941a5c8405ca8375c7c6,0,2026-08-01T18:37:39.912Z,2026-08-01T18:09:51.584Z,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f957b089d86ca9e2c00e17,ANANTAPUR,502,6492fac8680216eb6c93e32f,ATMAKUR,4690,63f957f689d86ca9e2c0148d,Sanapa,594962,0,37,3,37,0,3,40,0,0,36,4,0,39,1,0,0,40,0,40,37,3,29,11,40,0,34,6,39,1
68e945628d6bb3c8b5c4907a,2024-25,660f941a5c8405ca8375c7c6,0,2026-08-01T18:37:39.912Z,2026-08-01T18:09:51.584Z,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f957b089d86ca9e2c00e17,ANANTAPUR,502,6492fac8680216eb6c93e32f,ATMAKUR,4690,63f957f689d86ca9e2c01492,Madigubba,594959,0,35,5,31,0,9,35,0,5,38,2,1,32,7,0,0,40,0,40,29,11,28,12,40,0,28,12,39,1
68e945628d6bb3c8b5c4907b,2024-25,660f941a5c8405ca8375c7c6,0,2026-08-01T18:37:39.912Z,2026-08-01T18:09:51.584Z,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f957b089d86ca9e2c00e17,ANANTAPUR,502,6492fac8680216eb6c93e32f,ATMAKUR,4690,63f957f689d86ca9e2c01497,Thopudurthi,594964,0,40,2,35,0,7,32,0,10,42,0,0,32,10,0,0,42,0,42,38,4,29,13,41,1,35,7,41,1
68e945628d6bb3c8b5c4907c,2024-25,660f941a5c8405ca8375c7c6,0,2026-08-01T18:37:39.912Z,2026-08-01T18:09:51.584Z,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f957b089d86ca9e2c00e17,ANANTAPUR,502,6492fac8680216eb6c93e32f,ATMAKUR,4690,63f957f689d86ca9e2c0149c,Padamatiyaleru,594957,0,41,1,30,2,10,27,0,15,42,0,0,37,5,0,0,42,0,42,39,3,31,11,42,0,32,10,42,0
