_id,cycle,scheme,__v,updatedAt,lastProcessedAt,state__id,state_name,state_code,district__id,district_name,district_code,block__id,block_name,block_code,village__id,village_name,village_code,results_n_High,results_n_Low,results_n_Medium,results_p_High,results_p_Low,results_p_Medium,results_k_High,results_k_Low,results_k_Medium,results_S_Sufficient,results_S_Deficient,results_OC_High,results_OC_Low,results_OC_Medium,results_pH_Alkaline,results_pH_Acidic,results_pH_Neutral,results_EC_Saline,results_EC_NonSaline,results_Fe_Sufficient,results_Fe_Deficient,results_Zn_Sufficient,results_Zn_Deficient,results_Cu_Sufficient,results_Cu_Deficient,results_B_Sufficient,results_B_Deficient,results_Mn_Sufficient,results_Mn_Deficient
68e945628d6bb3c8b5c4ae40,2024-25,660f941a5c8405ca8375c7c6,0,2026-08-01T18:37:39.913Z,2026-08-01T18:09:51.584Z,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f998b9519359b74389e2e8,Alluri Sitharama Raju,745,6492fac5680216eb6c93e2f1,PEDA BAYALU,5613,63f99920519359b74389ee67,Peddaputtu,583600,0,1,2,3,0,0,0,0,3,3,0,0,0,3,0,0,3,0,3,3,0,0,3,3,0,0,3,3,0
68e945628d6bb3c8b5c4ae41,2024-25,660f941a5c8405ca8375c7c6,0,2026-08-01T18:37:39.913Z,2026-08-01T18:09:51.584Z,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f998b9519359b74389e2e8,Alluri Sitharama Raju,745,6492fac5680216eb6c93e2f1,PEDA BAYALU,5613,63f99920519359b74389ee6c,Laxmipuram,583603,0,2,3,5,0,0,0,1,4,5,0,1,0,4,0,0,5,0,5,5,0,0,5,5,0,0,5,5,0
68e945628d6bb3c8b5c4ae42,2024-25,660f941a5c8405ca8375c7c6,0,2026-08-01T18:37:39.913Z,2026-08-01T18:09:51.584Z,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f998b9519359b74389e2e8,Alluri Sitharama Raju,745,6492fac5680216eb6c93e2f1,PEDA BAYALU,5613,63f99920519359b74389ee71,Kurtada,583602,0,1,1,0,0,2,0,0,2,2,0,0,0,2,0,0,2,0,2,2,0,0,2,2,0,0,2,2,0
68e945628d6bb3c8b5c4ae43,2024-25,660f941a5c8405ca8375c7c6,0,2026-08-01T18:37:39.913Z,2026-08-01T18:09:51.584Z,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f998b9519359b74389e2e8,Alluri Sitharama Raju,745,6492fac5680216eb6c93e2f1,PEDA BAYALU,5613,63f99921519359b74389ee8f,Kummariveedhi,583584,0,1,5,3,0,3,0,1,5,6,0,5,0,1,0,0,6,0,6,6,0,4,2,6,0,0,6,6,0
68e945628d6bb3c8b5c4ae44,2024-25,660f941a5c8405ca8375c7c6,0,2026-08-01T18:37:39.913Z,2026-08-01T18:09:51.584Z,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f998b9519359b74389e2e8,Alluri Sitharama Raju,745,6492fac5680216eb6c93e2f1,PEDA BAYALU,5613,63f99922519359b74389ee99,Rudakota,583577,0,3,7,3,5,2,0,1,9,10,0,1,1,8,0,0,10,0,10,10,0,3,7,10,0,0,10,10,0
68e945628d6bb3c8b5c4ae45,2024-25,660f941a5c8405ca8375c7c6,0,2026-08-01T18:37:39.913Z,2026-08-01T18:09:51.584Z,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f998b9519359b74389e2e8,Alluri Sitharama Raju,745,6492fac5680216eb6c93e2f1,PEDA BAYALU,5613,63f99922519359b74389eea8,Pulusumamidi,583691,0,0,4,4,0,0,0,1,3,4,0,2,0,2,0,0,4,0,4,4,0,2,2,4,0,0,4,4,0
68e945628d6bb3c8b5c4ae46,2024-25,660f941a5c8405ca8375c7c6,0,2026-08-01T18:37:39.913Z,2026-08-01T18:09:51.584Z,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f998b9519359b74389e2e8,Alluri Sitharama Raju,745,6492fac5680216eb6c93e2f1,PEDA BAYALU,5613,63f99922519359b74389eeb2,Bangarumamidi,583805,0,6,0,4,0,2,0,6,0,6,0,1,3,2,0,0,6,5,0,3,2,1,5,6,0,4,2,6,0
68e945628d6bb3c8b5c4ae47,2024-25,660f941a5c8405ca8375c7c6,0,2026-08-01T18:37:39.913Z,2026-08-01T18:09:51.584Z,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f998b9519359b74389e2e8,Alluri Sitharama Raju,745,6492fac5680216eb6c93e2f1,PEDA BAYALU,5613,63f99923519359b74389eebc,Sariyapalle,583649,1,1,2,1,0,3,0,1,3,4,0,0,3,1,0,0,4,0,4,4,0,1,3,4,0,0,4,4,0
68e945628d6bb3c8b5c4ae48,2024-25,660f941a5c8405ca8375c7c6,0,2026-08-01T18:37:39.913Z,2026-08-01T18:09:51.584Z,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f998b9519359b74389e2e8,Alluri Sitharama Raju,745,6492fac5680216eb6c93e2f1,PEDA BAYALU,5613,63f99925519359b74389eef8,Aradagudem,583822,0,4,0,1,2,1,0,3,1,2,2,1,3,0,0,0,4,4,0,2,2,2,2,3,0,3,1,4,0
68e945628d6bb3c8b5c4ae49,2024-25,660f941a5c8405ca8375c7c6,0,2026-08-01T18:37:39.913Z,2026-08-01T18:09:51.584Z,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f998b9519359b74389e2e8,Alluri Sitharama Raju,745,6492fac5680216eb6c93e2f1,PEDA BAYALU,5613,63f99928519359b74389ef57,Gandalam,583770,0,0,1,1,0,0,0,0,1,1,0,1,0,0,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0
68e945628d6bb3c8b5c4ae4a,2024-25,660f941a5c8405ca8375c7c6,0,2026-08-01T18:37:39.913Z,2026-08-01T18:09:51.584Z,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f998b9519359b74389e2e8,Alluri Sitharama Raju,745,6492fac5680216eb6c93e2f1,PEDA BAYALU,5613,63f99929519359b74389ef7a,Gomangi,583761,0,2,4,4,0,2,0,3,3,6,0,2,0,4,0,0,6,0,6,6,0,2,4,6,0,0,6,6,0
68e945628d6bb3c8b5c4ae4b,2024-25,660f941a5c8405ca8375c7c6,0,2026-08-01T18:37:39.913Z,2026-08-01T18:09:51.584Z,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f998b9519359b74389e2e8,Alluri Sitharama Raju,745,6492fac5680216eb6c93e2f1,PEDA BAYALU,5613,63f99929519359b74389ef89,Tamaraveedhi,583660,0,0,6,1,0,5,0,0,6,6,0,5,0,1,0,0,6,0,6,6,0,4,2,6,0,0,6,6,0
68e945628d6bb3c8b5c4ae4c,2024-25,660f941a5c8405ca8375c7c6,0,2026-08-01T18:37:39.913Z,2026-08-01T18:09:51.584Z,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f998b9519359b74389e2e8,Alluri Sitharama Raju,745,6492fac5680216eb6c93e2f1,PEDA BAYALU,5613,63f9992a519359b74389ef8e,Kulluba,583758,0,7,17,10,7,7,0,9,15,24,0,8,0,16,0,0,24,0,24,19,5,14,10,24,0,0,24,24,0
68e945628d6bb3c8b5c4ae4d,2024-25,660f941a5c8405ca8375c7c6,0,2026-08-01T18:37:39.913Z,2026-08-01T18:09:51.584Z,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f998b9519359b74389e2e8,Alluri Sitharama Raju,745,6492fac5680216eb6c93e2f1,PEDA BAYALU,5613,63f9992b519359b74389efb1,Cheediputtu,583754,0,3,11,6,3,5,0,7,7,14,0,3,3,8,0,0,14,0,14,14,0,1,13,14,0,7,7,14,0
